104.19999999999837, 13696.930513924977
104.29999999999836, 13696.930513924977
104.39999999999836, 13696.930513924977
104.49999999999832, 13696.930513924977
104.59999999999835, 13696.930513924977
104.69999999999834, 13696.930513924977
104.7999999999983, 13746.192790477595
104.8999999999983, 13904.38400656014
104.99999999999832, 13904.38400656014
105.09999999999832, 13755.159119445656
105.19999999999828, 13696.930513924977
105.2999999999983, 13696.930513924977
105.3999999999983, 13713.706929117732
105.4999999999983, 13891.642167027516
105.59999999999826, 14060.770332005108
105.69999999999828, 14111.83749919536
105.79999999999828, 14111.83749919536
105.89999999999827, 14111.83749919536
105.99999999999824, 14111.83749919536
106.09999999999826, 14111.83749919536
106.19999999999825, 14111.83749919536
106.29999999999822, 14111.83749919536
106.39999999999822, 14111.83749919536
106.49999999999824, 14111.83749919536
106.59999999999823, 14111.83749919536
106.6999999999982, 14111.83749919536
106.79999999999822, 14111.83749919536
106.89999999999822, 14146.777420007216
106.99999999999821, 14320.620507676096
107.09999999999818, 14495.832820076786
107.1999999999982, 14526.74448446586
107.29999999999819, 14526.74448446586
107.39999999999819, 14526.74448446586
107.49999999999815, 14526.74448446586
107.59999999999818, 14526.74448446586
107.69999999999817, 14526.74448446586
107.79999999999816, 14526.74448446586
107.89999999999816, 14526.74448446586
107.99999999999815, 14526.74448446586
108.09999999999815, 14526.74448446586
108.19999999999811, 14675.127900532738
108.29999999999814, 14836.02801262238
108.39999999999813, 14941.651469736302
108.49999999999812, 14949.718706358399
108.59999999999809, 15038.699720974953
108.69999999999811, 15123.161420301185
108.79999999999811, 15149.104962371523
108.8999999999981, 15149.104962371523
108.99999999999807, 15149.104962371523
109.09999999999809, 15149.104962371523
109.19999999999808, 15149.104962371523
109.29999999999808, 15149.104962371523
109.39999999999807, 15184.226469964662
109.49999999999807, 15266.760473117174
109.59999999999806, 15354.816173470113
109.69999999999803, 15356.558455006743
109.79999999999805, 15481.60213352117
109.89999999999804, 15641.809765046346
109.99999999999804, 15771.465440277243
110.099999999998, 15771.465440277243
110.19999999999803, 15771.465440277243
110.29999999999802, 15771.465440277243
110.39999999999802, 15856.915275426814
110.49999999999798, 16060.504938236787
110.599999999998, 16399.134865190717
110.699999999998, 16575.846685923578
110.799999999998, 16601.279410818068
110.89999999999799, 16601.279410818068
110.99999999999798, 16601.279410818068
111.09999999999798, 16606.382677196234
111.19999999999794, 16695.239553728374
111.29999999999797, 16778.775989368965
111.39999999999796, 16859.197794417792
111.49999999999795, 16939.814361809695
111.59999999999792, 17016.186396088568
111.69999999999794, 17016.186396088568
111.79999999999794, 17016.186396088568
111.89999999999793, 17233.586082722002
111.9999999999979, 17555.019692520844
112.09999999999792, 17846.00036662945
112.19999999999791, 17846.00036662945
112.29999999999791, 17846.00036662945
112.3999999999979, 18020.677444038098
112.4999999999979, 18261.243589358055
112.59999999999789, 18468.360844535113
112.69999999999786, 18468.360844535113
112.79999999999788, 18721.16601476475
112.89999999999787, 19089.92976592033
112.99999999999787, 19375.091806139273
113.09999999999783, 19539.068428004917
113.19999999999786, 19713.425446880166
113.29999999999785, 19888.14951227262
113.39999999999785, 20052.318466576864
113.49999999999781, 20212.548013012973
113.59999999999783, 20335.442278252216
113.69999999999783, 20344.978787995584
113.79999999999782, 20698.075012784277
113.89999999999782, 21098.613145978947
113.99999999999781, 21315.119543956826
114.0999999999978, 21466.385315958003
114.19999999999777, 21806.853541838645
114.2999999999978, 22162.124351398146
114.39999999999779, 22422.564227937197
114.49999999999778, 22813.79295530886
114.59999999999775, 23216.88528483291
114.69999999999777, 23469.5424239884
114.79999999999777, 23736.521337811544
114.89999999999776, 24374.099357775063
114.99999999999773, 24857.73888948164
115.09999999999775, 25259.657797840016
115.19999999999774, 25676.70536733663
115.29999999999774, 26120.704681589792
115.39999999999773, 26385.56721029547
115.49999999999773, 26801.985833384388
115.59999999999772, 27180.444841203687
115.69999999999769, 27481.375805430755
115.79999999999771, 28099.04444526136
115.8999999999977, 29373.172114985005
115.9999999999977, 30163.914415037958
116.09999999999766, 30880.8509908141
116.19999999999769, 31701.4098080658
116.29999999999768, 32574.49494885042
116.39999999999768, 33795.47297684697
116.49999999999764, 35729.1283648003
116.59999999999766, 37226.28568373178
116.69999999999766, 38243.66672082851
116.79999999999765, 39476.19617572217
116.89999999999765, 41769.064861345745
116.99999999999764, 42948.70103660459
117.09999999999764, 43911.039764571295
117.1999999999976, 44883.71368394344
117.29999999999762, 45915.47111619823
117.39999999999762, 47158.30128322536
117.49999999999761, 49200.38781566243
117.59999999999758, 50596.070159810595
117.6999999999976, 53182.49380601355
117.7999999999976, 59878.788735366485
117.89999999999759, 73138.52704367955
117.99999999999756, 80090.80167443468
118.09999999999758, 87715.3811517012
118.19999999999757, 96078.05740265397
118.29999999999757, 105098.72072803293
118.39999999999756, 117358.79306261835
118.49999999999756, 140146.37545986628
118.59999999999755, 154586.0469149877
118.69999999999752, 165724.07409221015
118.79999999999754, 179086.65794022492
118.89999999999753, 203640.25683115888
118.99999999999753, 215868.73994741624
119.09999999999752, 226988.27652259264
119.19999999999752, 237891.8818567697
119.29999999999751, 249068.51709957537
119.3999999999975, 260967.87382414597
119.49999999999747, 284278.83207808784
119.59999999999746, 297401.81618277385
120, 342042.042042042
120.19999999999743, 299096.8904877326
120.29999999999742, 289329.1684543316
120.39999999999742, 275894.1400873116
120.49999999999744, 249276.7842553599
120.59999999999744, 235170.20404014498
120.69999999999743, 223323.8670714282
120.7999999999974, 207578.0150595231
120.89999999999739, 183413.79219958882
120.99999999999739, 169872.05231604027
121.09999999999738, 157329.8844582207
121.1999999999974, 145330.1312496043
121.2999999999974, 133644.34090885127
121.39999999999739, 120572.22606303441
121.49999999999736, 94805.03247810889
121.59999999999735, 81260.83219377085
121.69999999999735, 72218.25841079548
121.79999999999734, 61975.53529165499
121.89999999999733, 48817.87520002277
121.99999999999736, 41922.57580223889
122.09999999999735, 36633.87015822739
122.19999999999735, 31670.53153060621
122.29999999999731, 28825.640593455348
122.3999999999973, 28176.380716231128
122.4999999999973, 26775.472374721605
122.5999999999973, 25902.35939219332
122.69999999999732, 25341.805838952132
122.79999999999731, 24451.725780277862
122.8999999999973, 23258.745516164985
122.99999999999727, 22400.435308429005
123.09999999999727, 21872.442362278525
123.19999999999726, 21377.502676602453
123.29999999999725, 20717.328218478535
123.39999999999725, 19772.470107717556
123.49999999999727, 18444.70237875922
123.59999999999727, 17912.679314966605
123.69999999999726, 17269.42935657763
123.79999999999723, 16383.537395521591
123.89999999999722, 15539.214815786807
123.99999999999721, 15116.609097935143
124.09999999999721, 14671.73999994743
124.19999999999723, 14251.90200688818
124.29999999999723, 13954.188327230397
124.39999999999722, 13624.917121957114
124.49999999999719, 13150.56437766226
124.59999999999718, 12883.838123897905
124.69999999999717, 12629.320702367462
124.79999999999717, 12273.778380045143
124.89999999999716, 11971.38018745085
124.99999999999719, 11793.358590016316
125.09999999999718, 11527.932673204923
125.19999999999717, 11270.535193181946
125.29999999999714, 10966.302908338606
125.39999999999714, 10572.358711019333
125.49999999999713, 10139.735556140658
125.59999999999712, 9964.388590851508
125.69999999999715, 9618.618906794873
125.79999999999714, 9098.952250795264
125.89999999999714, 8700.263143835764
125.9999999999971, 8510.593198044284
126.0999999999971, 8510.593198044284
126.19999999999709, 8510.593198044284
126.29999999999708, 8442.676031797717
126.39999999999708, 8273.829753907572
126.4999999999971, 8052.03958849312
126.5999999999971, 7880.913124571845
126.69999999999709, 7703.690010699967
126.79999999999706, 7394.202681241732
126.89999999999705, 7169.440731403127
126.99999999999704, 7058.41874959768
127.09999999999704, 7058.41874959768
127.19999999999706, 7058.41874959768
127.29999999999706, 6907.82631567202
127.39999999999705, 6746.766191826609
127.49999999999702, 6643.511764327239
127.59999999999701, 6607.844177048362
127.699999999997, 6252.103546597937
127.799999999997, 5913.169016947562
127.899999999997, 5813.697793786356
127.99999999999702, 5748.633959293249
128.099999999997, 5582.610713670205
128.199999999997, 5405.521929693001
128.29999999999697, 5398.790808515856
128.39999999999696, 5338.940826254897
128.49999999999696, 5258.797057793243
128.59999999999695, 5191.337315880635
128.69999999999698, 5191.337315880635
128.79999999999697, 5105.678866369533
128.89999999999696, 5023.922848585236
128.99999999999693, 4903.762311034079
129.09999999999692, 4740.25643495156
129.19999999999692, 4568.976837975031
129.2999999999969, 4568.976837975031
129.3999999999969, 4568.976837975031
129.49999999999693, 4568.976837975031
129.59999999999692, 4526.120295626402
129.69999999999692, 4348.006265848002
129.79999999999688, 3993.8156324428855
129.89999999999688, 3804.184576880012
129.99999999999687, 3739.16286743409
130.09999999999687, 3739.16286743409
130.1999999999969, 3739.16286743409
130.29999999999688, 3739.16286743409
130.39999999999688, 3739.16286743409
130.49999999999687, 3739.16286743409
130.59999999999684, 3710.7117915266426
130.69999999999683, 3626.844098824309
130.79999999999683, 3537.8874797423487
130.89999999999682, 3531.7093747988692
130.99999999999685, 3476.1763046994456
131.09999999999684, 3395.8790050087264
131.19999999999683, 3324.2558821635903
131.2999999999968, 3324.2558821635903
131.3999999999968, 3324.2558821635903
131.4999999999968, 3324.2558821635903
131.59999999999678, 3252.593924921355
131.6999999999968, 3087.770823350933
131.7999999999968, 2911.9866821918986
131.8999999999968, 2909.348896893149
131.9999999999968, 2909.348896893149
132.09999999999675, 2909.348896893149
132.19999999999675, 2909.348896893149
132.29999999999674, 2907.703262279334
132.39999999999674, 2732.345085232111
132.49999999999676, 2567.8065950152813
132.59999999999675, 2494.4419116227073
132.69999999999675, 2494.4419116227073
132.79999999999671, 2494.4419116227073
132.8999999999967, 2494.4419116227073
132.9999999999967, 2494.4419116227073
133.0999999999967, 2494.4419116227073
133.19999999999672, 2445.479123545927
133.29999999999671, 2275.811263917596
133.3999999999967, 2097.990936068294
133.4999999999967, 2079.5349263522658
133.59999999999667, 2079.5349263522658
133.69999999999666, 2079.5349263522658
133.79999999999666, 2079.5349263522658
133.89999999999665, 2079.5349263522658
133.99999999999667, 2079.5349263522658
134.09999999999667, 2079.5349263522658
134.19999999999666, 2047.8585924790823
134.29999999999663, 1964.6782617290155
134.39999999999662, 1876.0105316364206
134.49999999999662, 1872.081433717045
134.5999999999966, 1872.081433717045
